chunk_id,pulse_integral
7678,0.00003609296551619788
7679,0.000036864412668023645
7680,0.000030009231374137464
7681,7.665208535699199e-6
7682,0.00003065823277265516
7683,0.00003305708835044322
7684,0.00004108629433428429
7685,0.00003771952464550869
7686,0.000036340143962041474
7687,0.00003463249401815062
7688,0.00003481341188245229
7689,0.00003861726240722552
7691,0.00003666549236200573
7692,9.336609396290472e-6
7693,0.000031037781836422895
7694,0.000031271195724262704
7695,0.00004087204188554532
7696,0.00003811966793818033
7697,0.00003675300682838187
7698,0.00003343451742773203
7699,0.00003118055757355885
7700,0.000023686692376078552
7701,3.4559338159969863e-7
7703,0.00003046420367254446
7704,0.000041812642288217226
7705,0.000028770111698981198
7706,0.000030511629218338003
7707,0.000038425495390320236
7708,0.00003424791650246631
7709,0.000037551820038214044
7710,0.00003824364381261613
7711,0.000030502142262422437
7712,0.000038201953565449064
7713,0.000037047634023583675
7714,0.00003706637682956919
7715,0.000036086968999877536
7716,0.00003902445733415961
7717,0.000032934347873503936
7718,0.000030207133273788548
7719,0.000020157321473844686
7720,0.00003098481874112774
7721,0.000034838190209045747
7722,0.00003260883356563744
7723,0.00003193670751559848
7724,0.000032396205777298893
7725,0.000039585240810269316
7726,0.00003509595640106936
7727,0.00004480393806991191
7728,0.000023420559981641572
7730,0.0000381386329062809
7731,0.000026933960430887714
7732,0.000048018380336914835
7733,0.00004017267661604609
7734,0.000035857370194656944
7735,0.000036999713317568196
7736,0.00003759979502826057
7737,0.00003433793839130506
7738,0.00003582206949959629
7739,0.00003643341185355554
7741,0.00003812641656518814
7742,0.00003797091639180237
7743,0.00003192360340633873
7744,0.000012643933043680208
7745,6.990478841445105e-6
7746,0.00003896079726374354
7747,0.00002998563435553279
7749,0.00003731429034638478
7750,0.000014535602832359852
7751,0.000037145654633411373
7752,0.000027639315957547747
7753,0.000038759475932450134
7754,0.00003224623782241327
7755,0.00002994749327903187
7756,0.00003625105252848853
7757,0.00003508497628137622
7758,0.000036802852554418885
7759,1.0911190215997225e-7
7760,0.00003358095461165512
7761,0.00003714661647833225
7762,0.0
7764,0.000017489981495869362
7766,0.00003566616352405376
7767,0.000034143662592354466
7768,1.9004578086002254e-7
7770,0.00003387204133869969
7771,0.00003941234543985525
7772,0.00002179968429795966
7773,0.00003362960922481114
7774,0.000033025085142453936
7775,0.000034855765869137793
7776,0.00003629304841895796
7777,0.0000333759219509548
7778,0.000027537457787147888
7779,0.00003718370715391218
7781,5.2865663698150835e-6
7782,0.000030895891788352225
7783,0.00003031740083019251
7784,0.00003134244331902908
7785,0.00003324680615909408
7786,0.000019854563598676426
7787,0.00003836214887967845
7788,0.00003484529789122831
7789,0.00003551144948813406
7790,0.00003268941428157847
7791,0.000032752440541509645
7793,0.000035695568648532806
7794,0.00003217138286229303
7795,0.00004161517468227331
7796,0.00001273979112927021
7797,0.00004042607975335387
7798,0.00003794998748235474
7799,0.000024631861988926677
7800,0.00004008577844807887
7801,0.0000405534542562922
7802,0.000015135034794157406
7803,0.00003555792110417801
7806,0.00002620864163632097
7807,0.00003177546844791453
7808,0.000036530770027667204
7809,0.00003705953373215385
7810,0.00004015084983104709
7811,0.00003610825931747216
7812,0.00003430743175101169
7815,0.000039546222943053725
7816,0.00003847330552838362
7817,0.0000388419390338356
7818,0.00002470296133898217
7819,0.00003401257619447492
7820,0.00002766908051648746
7822,0.00003651752194960381
7823,0.00003688594631276487
7824,0.00006480672114183455
7825,0.00004072852236767805
7826,0.00003973545334944552
7827,0.00003445541634499855
7829,0.000035904174604295825
7831,0.000034246468429084784
7832,0.000014889060361955478
7833,0.00002761778432320861
7834,0.00002485731366382436
7835,6.79201877533132e-7
7836,0.000034705362409456585
7837,0.000035317568180643174
7838,0.000035265504812774
7839,0.00004046444502189458
7842,0.00003557218240106477
7843,0.000034917033414362265
7845,0.000036985352591620627
7846,0.000034739656950169686
7847,0.000036105742086367434
7848,0.000033536567067727734
7849,0.000034722811177918914
7853,0.000035472096239717166
7854,0.000027727904534847862
7855,0.000027650873062036316
7856,0.00003083841075315346
7857,2.5445233687573864e-7
7859,0.00003268430878352208
7860,0.000038637808993750275
7861,0.00004012822321577562
7862,0.00002236049334874419
7863,0.000034875328008507366
7864,0.00003551851979840333
7865,0.000023021721521092176
7866,0.00003726806419973716
7868,0.00003145089753461406
7870,0.00003388881365717747
7871,0.000035482617689590865
7872,0.0000348834775522266
7873,0.00003360853218256647
7874,0.00003440903386407759
7875,0.0000312608102078729
7876,0.00003638365460805767
7877,0.00003949212076283248
7878,0.000021971025459897113
7880,0.000031501229820377534
7881,0.0000352852966856477
7882,0.00003728779166398309
7883,0.000034273113788337655
7884,0.00002445519394506794
7885,0.00003685220769183677
7886,1.399768313114276e-7
7889,0.000030720771935785506
7890,0.000030818429474850704
7891,0.0000368362277579216
7892,0.000040430158928402276
7893,0.000034861515607068546
7894,0.00003712036440482887
7895,0.000016081258609121196
7897,0.000034340400923474067
7898,0.000038936200288096974
7899,0.000033535305427714245
7900,0.000015776705518322345
7902,0.00003690074910606043
7903,0.000036613310904352756
7904,0.00003220104113176573
7906,0.00003901554266468903
7907,0.00003308433253984292
7908,0.00003225145584269127
7909,0.00003692185376571051
7910,0.000037674890130229
7911,0.000014459037931744868
7912,0.00003710849139859884
7913,0.00003857923394839791
7914,0.00003660152329196259
7915,0.00003314446443923705
7916,0.00003180712478924997
7917,0.00003415465297383776
7918,0.000032635923385511325
7919,0.00003483350556732399
7920,0.00003728799042131698
7921,0.00003090412212311243
7922,0.00003187561198192147
7924,0.00003202662749738674
7925,0.00003334755354780459
7926,0.00003652976167475436
7927,0.00003635495339789801
7928,0.00003902999096479493
7929,0.00003725917082174866
7930,0.00003872838191121199
7931,0.00003578968007234828
7932,0.0000413745635550283
7934,0.00003629509241367371
7935,0.000037483056352384666
7936,0.000043472876367000636
7937,0.00003489087400187661
7938,0.00003463282585241891
7939,0.00003500887634453795
7940,0.000025216915339381586
7941,0.000037773538543823095
7942,0.00003359493399686717
7943,0.00003468440287158182
7944,0.00003636694221594635
7945,0.00003842085287617843
7946,0.00003614771376480604
7947,0.00003795160166679515
7948,0.00003888492028660822
7949,0.00003895192807065303
7951,0.00003564266338747875
7952,0.00003636178667778723
7953,0.000034082864508320714
7954,0.000038820634454371836
7955,0.00003268331764919903
7957,0.000039305087079740775
7958,0.00002448200714990007
7959,0.00003137918889149816
7960,0.00003420665767150584
7962,0.00001504064973102181
7963,0.00003733612396410128
7964,0.00003863993239416186
7965,0.00003620980049139693
7966,0.000030629029681700587
7967,5.261459035369957e-7
7968,0.000020771095163267465
7969,0.00003344159151711058
7970,0.0000369726624136246
7971,0.00003943885696180429
7972,0.00003406220715650895
7973,0.000027951984413933836
7974,0.000033132568342365
7975,0.0000269161103366093
7976,0.00002984469863108497
7977,0.00003306874954526722
7978,0.000024828510251710364
7979,0.000034036621214787196
7981,0.00002468994652297097
7982,0.00003535607311876081
7984,0.000034497019438215704
7986,0.00003755741214795576
7987,0.00002326143759385287
7988,0.000039156732005374165
7989,0.00003081501330083635
7990,0.00003648826154779634
7991,0.000032283312768564766
7992,0.00003677071383797407
7993,0.000023247305174303813
7994,0.00003512543740873098
7995,0.00003292328769416273
7996,0.0000359219546549559
7997,0.000039228048614991045
7998,0.000037976891250702366
7999,0.0000317223602556727
8000,0.000031612317842961784
8001,0.00002766451163327505
8002,0.000017504785099255715
8003,0.000036879074293178296
8005,0.000038368849507732004
8006,0.00003471965669965981
8007,0.000035551179275025745
8008,0.000040711269593788344
8009,0.00003769205674408868
8010,0.00003475607906350763
8012,0.000038532692814242285
8013,0.00003555060017590333
8014,0.00003622363408931298
8015,0.000039279995692608713
8016,0.000016617692277564985
8017,0.00003353546620407885
8018,0.000029964613078197936
8019,0.000035289249261029386
8020,0.000033908328923809984
8021,0.000037807744619218036
8022,0.000017720418544720244
8023,0.00003629634138181865
8024,0.00003319224283515635
8025,0.00003550532193651924
8026,0.00003233725596140513
8027,0.000025760030633085746
8028,0.00002448260850223997
8029,0.000032253137014285
8030,0.0000364138425809261
8031,0.000032336731498421227
8032,0.000029140561566000985
8033,0.00002970907031518908
8034,0.00003654325834752083
8035,8.44438021875713e-6
8036,0.00003382074298118589
8037,0.00003454471574848949
8038,0.00004043786632468368
8039,0.00003521816728985317
8040,0.0000335557429267804
8041,6.990406479242378e-6
8044,0.000035542961572909546
8045,0.00003560494477579642
8046,0.00003762143552004548
8047,0.00003335678727015468
8048,0.00002892326180999646
8049,0.000028118819177721496
8050,0.000035292184195720634
8051,0.00003566783619113559
8052,0.000034185428132160934
8054,0.00001668076824796433
8055,0.00003651265843118923
8056,0.00003331920627448504
8057,0.0000324240298617668
8058,0.00003253965530184212
8059,0.00003434199020575627
8061,0.00003310291092450149
8062,0.000042615432389664625
8063,0.00003740712491979021
8064,0.00003309874433285204
8066,0.00003535216709426033
8067,0.00003396409922509384
8068,0.00003714910077204497
8069,0.000035364537553418196
8070,0.000029626787259735067
8071,0.000036686159875996266
8072,0.000034760496657767646
8073,0.00003332380568324979
8074,0.00003477731316913328
8075,0.00003316966113950991
8076,0.00003702225307576298
8077,0.000034538745530760445
8078,0.00003711664441677809
8079,0.000033620685746247404
8080,0.000031883094059718354
8082,0.00003392551411817723
8083,0.00004468857265742466
8084,0.00003611321727176254
8085,0.000033740951147897326
8086,0.00003345622199548604
8087,0.00003451473571256611
8088,0.0000394906432698181
8089,0.00003462477734394404
8090,0.00003682045314073352
8092,0.00003631371120394161
8094,0.00003557364706991412
8095,0.000012106625106142951
8096,0.00003938742838727733
8097,0.00003090766777756708
8098,0.00003417265867103346
8099,0.00003824475481664679
8102,0.000037412102719925434
8104,0.00003683934233953689
8105,0.00003264044386400473
8106,0.000036813481931935414
8107,0.000029083954542657908
8108,0.0000340123898668228
8109,0.000023115793234171773
8111,0.000034916775033625754
8112,0.000039706680821322064
8113,0.00003283021522098979
8114,0.00003773834113871744
8115,0.00003349102944970195
8116,0.00004162218824502764
8117,0.00003127481385229053
8118,0.00003026908421494554
8120,0.000034194774354387474
8121,0.000022942381990235028
8122,0.00003610687760759979
8123,0.00003973824438913087
8125,0.00003394298921100316
8126,0.00003920703037420568
8127,0.000027971297998869877
8128,0.00003765443944713984
8129,0.00003504309472976731
8130,0.000028493356912243453
8131,0.000035244307548530754
8132,0.00003743276709432922
8133,0.00003597705907847567
8135,0.00003460783352585075
8136,0.000012925729930588543
8137,0.00003358442697887718
8138,0.000034411863673832044
8139,0.000034892532848142824
8140,0.000012263159591930336
8141,0.00003395619027802749
8142,0.00003339913003462079
8143,0.00003802542862002622
8144,0.000034493520310362974
8145,0.000030751391378237616
8146,0.00002537917850749507
8147,0.000041795769302512036
8148,0.00003707365707129588
8149,7.790032138567622e-7
8150,0.00003038297087190168
8151,0.000028388143278996103
8152,0.000036041294098634134
8153,0.00002440960386514249
8154,0.0000287324396941615
8155,0.00003534484251290019
8156,0.00002993069687317572
8157,1.495583892373392e-6
8158,0.000024630833196605812
8159,4.127534950176641e-6
8160,0.000033612606946893355
8161,0.00003441740695903965
8162,0.00003886768698724341
8163,0.00002591501289065065
8164,0.00001818494958380708
8165,0.000035464523593096625
8166,0.00003462630556035373
8168,5.164899138211715e-7
8169,0.000038807043041946116
8170,0.000019711557569602293
8171,0.000018261818882338166
8172,0.00003799163280328923
8173,0.00002685326964640268
8174,0.00004007894947775105
8175,0.00003455611833742723
8176,0.000034018176834853454
8177,0.000020736929271361344
8178,0.00003625188414682455
8179,0.0000338429571510432
8180,0.00003673615816762114
8181,0.000030315944930209203
8182,0.000035610368557220854
8183,0.000040546594780915005
8184,0.00003514243311919564
8185,0.000016640945599246498
8187,0.00003492916298429994
8191,8.250339118701023e-7
8193,0.000037761942902827736
8194,0.0000365313852389614
8195,0.00003578560353391551
8197,0.0000300800598675088
8198,0.00003033290950350969
8199,0.000025757334908864168
8200,0.000035654647819250224
8201,0.000043409141110152836
8202,0.00002877967909435241
8203,0.000031461181717542885
8204,0.000032851258985053564
8205,0.000038910503517634697
8206,0.000025652476024940702
8207,0.000012975571028743201
8208,0.00003715994803564249
8209,0.00003330630631771328
8210,0.000035793587139623624
8211,0.00003885253260137625
8212,0.00003881763013077367
8213,0.00004144481036111449
8214,0.00003530515604351336
8215,0.000040414795243096644
8216,0.00004041303544766574
8217,0.000036111180854322966
8218,0.00003326944775003691
8219,0.00003558428986578082
8220,0.00003741522942244512
8221,0.000031131968850908474
8222,0.0000331256815163306
8223,0.00003794628967584488
8224,0.00003920031613969636
8225,0.000029973158229588034
8226,0.00003404948706758589
8227,0.000039166482132079226
8228,0.000034084541967884966
8229,0.0000366343185697002
8230,0.00003798366044259889
8231,0.000012715269774499875
8232,0.00003371094133390885
8233,0.00003356975764306523
8234,0.000031093302146482715
8235,0.00003743679458650411
8236,0.00003263149164551352
8238,0.00003275684922536838
8239,0.00003756129888757517
8240,0.00003543047231374656
8241,0.0000602062991838107
8242,0.000019927906815547675
8243,0.00003581858380565661
8244,0.00003446730270167283
8245,0.00004155210469010772
8246,0.00003484972954901105
8247,0.000036741604065435794
8248,0.00003800230880994046
8249,0.00003422424551560767
8250,0.00003985986953081515
8251,0.00003580145325869538
8252,0.00003490420872026911
8253,0.00003922952403446483
8254,0.00003488391800509971
8256,0.00003542891992737156
8257,0.00003488578870918191
8259,2.027805349322829e-8
8260,0.000038248089138758485
8261,0.00004313243639844419
8262,0.000037704098522341114
8263,0.000023262527544290297
8264,0.000035706434345944045
8265,0.00003431230063612166
8266,0.000029243657637969883
8267,0.00003644206871409323
8268,0.00003877000462433551
